ARA Level,Atlas Name,Atlas Version,Case Name,Channel Number,Connection Lens Version,Injection Site,Overlap Format,Project Name,Secondary Injection Site,Seconday Injection Site,Slide Number,Threshold Adjusted,Tracer,(HEMISPHERE:R:G:B),ATLAS ONLY,OVERLAP,REGION
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:21:176:178),244677,0,TEa_2/3
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:21:176:179),144814,0,TEa_1
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:26:165:147),1946,0,RSPv_6b
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:26:165:148),6539,0,RSPv_6a
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:26:165:149),49896,0,RSPv_5
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:26:165:150),104411,0,RSPv_2/3
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:26:165:151),35386,0,RSPv_2
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:26:165:152),123659,0,RSPv_1
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:26:166:148),1420,0,RSPd_6b
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:26:166:149),127201,0,RSPd_6a
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:26:166:150),199330,0,RSPd_5
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:26:166:151),336065,0,RSPd_2/3
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:26:166:152),247778,0,RSPd_1
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:50:182:32),500343,0,ENTm_6
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:50:182:33),148501,0,ENTm_5
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:50:182:34),33622,0,ENTm_4
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:50:182:35),117360,0,ENTm_3
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:50:182:36),669349,0,ENTm_2b
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:50:182:37),173941,0,ENTm_2a
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:50:184:29),687009,0,ENTl_6a
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:50:184:30),632875,0,ENTl_5
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:50:184:32),240353,0,ENTl_4
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:50:184:34),1036132,0,ENTl_3
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:50:184:35),459124,0,ENTl_2b
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:50:184:36),654925,0,ENTl_2a
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:50:184:38),1010185,0,ENTl_1
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:72:200:60),82743,0,POST_3
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:72:200:61),204729,0,POST_2
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:72:200:62),143844,0,POST_1
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:89:185:71),166439,0,PRE_3
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:89:185:72),269520,0,PRE_2
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:89:185:73),85420,0,PRE_1
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:114:213:103),138328,0,PAR_3
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:114:213:104),408105,0,PAR_2
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:114:213:105),101805,0,PAR_1
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:170:170:173),60149,0,AQ
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:176:255:184),5939,0,BORDER1
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:191:218:227),70351,0,BORDER0
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:204:204:137),1331412,0,rust/ii
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:204:204:138),667844,0,py/tb/ml
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:204:204:140),1408076,0,mcp/vn
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:204:204:144),366746,0,dscp/scp
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:204:204:145),725809,0,dhc/ec
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:204:204:154),69201,0,tsp
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:204:204:160),252187,0,bic
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:204:204:168),70035,0,mlf
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:254:118:255),909425,0,MB
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:254:122:255),9976,0,MEV
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:254:124:255),300703,0,CUN
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:254:125:255),212251,1,DR
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:254:127:253),886697,0,IC_e
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:254:128:255),107337,0,SAG
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:254:129:255),42505,0,PBG
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:254:132:253),349289,0,SCs_zo
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:254:132:254),455319,0,SCs_sg
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:254:132:255),206894,0,SCs_op
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:254:133:249),28559,0,SCm_dw
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:254:133:250),1002527,0,SCm_ig
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:254:133:254),261861,0,SCm_iw
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:254:133:255),1524256,0,SCm_dg
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:254:136:255),86305,0,AT
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:254:146:255),752429,0,MRN
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:254:147:255),2056227,0,PAG
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:254:153:255),356977,0,PPN
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:255:164:210),54243,0,RM
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:255:165:210),261289,0,NTB
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:255:166:134),358895,0,PONS
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:255:183:134),72666,0,PSV
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:255:184:134),666915,0,POR
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:255:185:134),406743,0,NLL_v
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:255:185:135),209170,0,NLL_d
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:255:185:136),73692,0,NLL_h
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:255:187:134),306041,0,TRN
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:255:188:134),3678970,0,PRNr
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:255:189:134),328397,0,CS_m
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:255:189:135),302783,0,CS_l
099,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_09,False,EnvA-RB-RVdG-4mCherry,(r:255:255:255),44430016,0,BORDER6
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:8:128:136),46051,0,VISpl_6a
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:8:128:137),148399,0,VISpl_5
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:8:128:138),109310,0,VISpl_4
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:8:128:139),178087,0,VISpl_2/3
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:8:128:140),134460,0,VISpl_1
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:8:130:136),166810,0,VISpm_6a
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:8:130:137),273530,0,VISpm_5
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:8:130:138),36191,0,VISpm_4
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:8:130:139),284185,0,VISpm_2/3
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:8:130:140),103068,0,VISpm_1
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:8:132:136),338200,0,VISp_6a
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:8:132:137),769267,0,VISp_5
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:8:132:138),436190,0,VISp_4
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:8:132:139),630717,0,VISp_2/3
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:8:132:140),388352,0,VISp_1
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:13:159:142),158139,0,ECT_6a
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:13:159:143),359161,0,ECT_5
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:13:159:144),693247,0,ECT_2/3
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:13:159:145),285951,0,ECT_1
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:21:176:175),139824,0,TEa_6a
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:21:176:176),288390,0,TEa_5
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:21:176:177),155694,0,TEa_4
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:21:176:178),276129,0,TEa_2/3
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:21:176:179),169024,0,TEa_1
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:26:165:148),48750,0,RSPv_6a
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:26:165:149),137337,0,RSPv_5
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:26:165:150),58890,0,RSPv_2/3
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:26:165:152),54924,0,RSPv_1
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:26:166:149),21347,0,RSPd_6a
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:26:166:150),79143,0,RSPd_5
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:26:166:151),139142,0,RSPd_2/3
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:26:166:152),71339,0,RSPd_1
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:50:182:32),24416,0,ENTm_6
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:50:182:33),138294,0,ENTm_5
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:50:182:34),231366,0,ENTm_4
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:50:182:35),1153238,0,ENTm_3
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:50:182:38),945155,0,ENTm_2
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:50:182:39),878093,0,ENTm_1
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:50:184:29),225767,0,ENTl_6a
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:50:184:30),317466,0,ENTl_5
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:50:184:32),105496,0,ENTl_4
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:50:184:34),401390,0,ENTl_3
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:50:184:35),164586,0,ENTl_2b
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:50:184:36),257940,0,ENTl_2a
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:50:184:38),443207,0,ENTl_1
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:72:200:60),44279,0,POST_3
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:72:200:61),160046,0,POST_2
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:72:200:62),117242,0,POST_1
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:89:185:71),4757,0,PRE_3
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:89:185:72),47816,0,PRE_2
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:89:185:73),52508,0,PRE_1
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:114:213:103),92586,0,PAR_3
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:114:213:104),360627,0,PAR_2
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:114:213:105),93182,0,PAR_1
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:170:170:173),137354,0,AQ
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:176:255:184),379,0,BORDER1
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:191:218:227),114355,0,BORDER0
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:204:204:131),1404041,0,sctv/mcp/sptV/tb/vn/rust
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:204:204:132),513345,0,sctv/ml/tb/py
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:204:204:133),316405,0,scp
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:204:204:135),92952,0,moV
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:204:204:141),331018,0,ll
101,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_10,False,EnvA-RB-RVdG-4mCherry,(l:204:204:142),20078,0,dhc
