ARA Level,Atlas Name,Atlas Version,Case Name,Channel Number,Connection Lens Version,Injection Site,Overlap Format,Project Name,Secondary Injection Site,Seconday Injection Site,Slide Number,Threshold Adjusted,Tracer,(HEMISPHERE:R:G:B),ATLAS ONLY,OVERLAP,REGION
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:1:145:153),117301,0,AUDd_1
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:1:146:148),81170,0,AUDp_6b
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:1:146:149),253594,0,AUDp_6a
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:1:146:150),267407,0,AUDp_5
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:1:146:151),134821,0,AUDp_4
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:1:146:152),318963,0,AUDp_2/3
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:1:146:153),150303,0,AUDp_1
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:1:147:148),53945,0,AUDv_6b
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:1:147:149),176221,0,AUDv_6a
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:1:147:150),259234,0,AUDv_5
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:1:147:151),89940,0,AUDv_4
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:1:147:152),207483,0,AUDv_2/3
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:1:147:153),114821,0,AUDv_1
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:13:159:141),21541,0,ECT_6b
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:13:159:142),45429,0,ECT_6a
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:13:159:143),166791,0,ECT_5
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:13:159:144),134221,0,ECT_2/3
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:13:159:145),88859,0,ECT_1
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:14:150:128),5878,0,PERI_6b
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:14:150:129),19728,0,PERI_6a
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:14:150:130),117874,0,PERI_5
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:14:150:131),133642,0,PERI_2/3
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:14:150:132),93513,0,PERI_1
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:21:176:174),56007,0,TEa_6b
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:21:176:175),154521,0,TEa_6a
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:21:176:176),273933,0,TEa_5
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:21:176:177),68417,0,TEa_4
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:21:176:178),164740,0,TEa_2/3
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:21:176:179),114029,0,TEa_1
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:24:113:95),121962,0,SSp_tr_6b
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:24:113:96),626205,0,SSp_tr_6a
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:24:113:97),762303,0,SSp_tr_5
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:24:113:98),295248,0,SSp_tr_4
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:24:113:99),857725,0,SSp_tr_2/3
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:24:113:100),297198,0,SSp_tr_1
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:24:114:95),176814,1,SSp_bfd_6b
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:24:114:96),806361,0,SSp_bfd_6a
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:24:114:97),812650,0,SSp_bfd_5
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:24:114:98),375137,0,SSp_bfd_4
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:24:114:99),1089448,0,SSp_bfd_2/3
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:24:114:100),324508,0,SSp_bfd_1
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:26:165:147),9221,0,RSPv_6b
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:26:165:148),48360,0,RSPv_6a
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:26:165:149),170798,0,RSPv_5
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:26:165:150),71881,0,RSPv_2/3
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:26:165:151),38980,0,RSPv_2
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:26:165:152),149339,0,RSPv_1
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:26:166:148),11118,0,RSPd_6b
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:26:166:149),35672,0,RSPd_6a
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:26:166:150),129486,0,RSPd_5
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:26:166:151),98413,0,RSPd_2/3
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:26:166:152),143093,0,RSPd_1
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:31:156:85),45429,0,MOs_6b
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:31:156:86),118968,0,MOs_6a
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:31:156:88),204767,0,MOs_5
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:31:156:89),133633,0,MOs_2/3
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:31:156:90),105491,0,MOs_1
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:31:157:85),50859,0,MOp_6b
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:31:157:86),196990,0,MOp_6a
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:31:157:88),230386,0,MOp_5
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:31:157:89),197473,0,MOp_2/3
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:31:157:90),107041,0,MOp_1
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:50:184:28),19400,0,ENTl_6b
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:50:184:29),26033,0,ENTl_6a
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:50:184:31),202955,0,ENTl_4/5
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:50:184:33),141096,0,ENTl_2/3
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:50:184:38),73750,0,ENTl_1
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:89:218:171),118119,0,PAA_3
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:89:218:172),109270,0,PAA_2
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:89:218:173),163235,0,PAA_1
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:97:230:181),288775,0,COApl_2
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:97:230:182),215355,0,COApl_1
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:106:203:184),1302905,0,PIR_3
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:106:203:185),535357,0,PIR_2
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:106:203:186),906189,0,PIR_1
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:126:209:75),734856,0,DG_mo
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:126:209:76),284736,0,DG_sg
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:126:209:77),118347,0,DG_po
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:126:210:75),277805,0,CA3_so
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:126:210:76),245912,0,CA3_sp
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:126:210:77),56490,0,CA3_slu
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:126:210:78),151303,0,CA3_sr
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:126:210:79),57782,0,CA3_slm
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:126:211:75),78151,0,CA2_so
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:126:211:76),54347,0,CA2_sp
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:126:211:77),104041,0,CA2_sr
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:126:211:78),49948,0,CA2_slm
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:126:212:75),385977,0,CA1_so
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:126:212:76),180714,0,CA1_sp
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:126:212:77),561078,0,CA1_sr
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:126:212:78),285743,0,CA1_slm
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:126:213:75),96705,0,FC
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:128:192:219),612084,0,MEA_av
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:128:192:220),688976,0,MEA_ad
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:128:193:222),202174,0,CEA_l
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:128:193:223),224330,0,CEA_m
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:128:193:224),221905,0,CEA_c
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:128:194:225),19516,0,IA
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:132:234:128),574958,0,BMA_p
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:133:153:204),380038,0,Gpe
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:144:203:237),164595,0,SI
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:152:214:249),2141687,0,CP
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:154:210:189),62873,0,border9
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:157:231:156),901320,0,BLA_a
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:157:231:158),301354,0,BLA_v
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:157:232:156),341760,0,LA
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:160:238:156),138318,0,Ep_v
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:160:238:157),408162,0,EP_d
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:170:170:169),136026,0,VL
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:170:170:171),177287,0,V3
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:176:255:184),331039,0,BORDER1
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:191:218:227),255967,0,BORDER0
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:204:204:196),62565,0,fr
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:204:204:197),256497,0,em
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:204:204:198),2173371,1,ccg/cing/fi/alv/df/ec/amc
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:204:204:200),57609,0,mtt
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:204:204:213),1637715,0,int
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:204:204:214),40012,0,fx
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:204:204:217),131524,0,st
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:204:204:222),91193,0,sm
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:204:204:225),390271,0,opt
071,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_07,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:242:79:59),56672,0,ME
