ARA Level,Atlas Name,Atlas Version,Case Name,Channel Number,Connection Lens Version,Injection Site,Overlap Format,Project Name,Secondary Injection Site,Seconday Injection Site,Slide Number,Threshold Adjusted,Tracer,(HEMISPHERE:R:G:B),ATLAS ONLY,OVERLAP,REGION
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(l:240:240:128),21053,0,BORDER4
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(l:254:254:254),4,0,??!254:254:254!??
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(l:255:132:210),777402,0,MY
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(l:255:135:210),52306,0,CU
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(l:255:136:210),75575,0,LRN_p
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(l:255:136:211),445615,0,LRN_m
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(l:255:138:210),125404,0,XII
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(l:255:139:210),214787,0,ECU
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(l:255:140:210),1756375,0,SPV_i
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(l:255:141:210),257024,0,SPIV
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(l:255:147:210),357682,0,PGRN_l
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(l:255:148:210),67952,0,PRP
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(l:255:154:210),97187,0,MV
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(l:255:155:210),238594,0,PARN
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(l:255:157:210),1032177,0,IRN
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(l:255:158:210),1599048,0,GRN
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(l:255:159:210),34962,0,RPA
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(l:255:166:210),208914,0,NTS_m
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(l:255:166:211),201080,0,NTS_l
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(l:255:167:210),41143,0,AMB_v
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(l:255:167:211),19393,0,AMB_d
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(l:255:168:210),667148,0,IO
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(l:255:169:210),45375,0,RO
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(l:255:170:210),121337,0,LIN
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(l:255:238:145),1696309,0,DEC_mo
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(l:255:238:146),1149785,0,DEC_gr
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(l:255:239:145),356393,0,UVU_mo
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(l:255:239:146),294796,0,UVU_gr
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(l:255:240:145),611161,0,COPY_mo
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(l:255:240:146),625457,0,COPY_gr
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(l:255:241:145),1124167,0,PRM_mo
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(l:255:241:146),800042,0,PRM_gr
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(l:255:242:145),744529,0,NOD_mo
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(l:255:242:146),809418,0,NOD_gr
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(l:255:244:145),1221747,0,ANCr2_mo
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(l:255:244:146),1174420,0,ANcr2_gr
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(l:255:245:145),1366550,0,ANcr1_mo
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(l:255:245:146),1113877,0,ANcr1_gr
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(l:255:247:145),1974187,0,CUL4/5_mo
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(l:255:247:146),990608,0,CUL4/5_gr
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(l:255:255:145),355810,0,FN
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(l:255:255:255),52068287,0,BORDER6
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(r:170:170:174),67828,0,V4
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(r:170:170:175),302694,0,V4r
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(r:191:218:227),1862,0,BORDER0
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(r:204:204:108),1188178,0,sctv/sptV/rust/icp
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(r:204:204:109),17232,0,ts
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(r:204:204:111),1995141,0,arb/cbc
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(r:204:204:114),120054,0,py
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(r:204:204:168),221402,0,mlf
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(r:204:204:193),154801,0,ml
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(r:240:240:128),21053,0,BORDER4
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(r:254:254:254),0,0,??!254:254:254!??
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(r:255:132:210),777402,0,MY
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(r:255:135:210),52306,0,CU
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(r:255:136:210),75575,0,LRN_p
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(r:255:136:211),445615,0,LRN_m
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(r:255:138:210),125404,0,XII
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(r:255:139:210),214787,0,ECU
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(r:255:140:210),1756375,0,SPV_i
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(r:255:141:210),257024,0,SPIV
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(r:255:147:210),357682,0,PGRN_l
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(r:255:148:210),67952,0,PRP
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(r:255:154:210),97187,0,MV
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(r:255:155:210),238594,0,PARN
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(r:255:157:210),1032177,0,IRN
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(r:255:158:210),1599048,0,GRN
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(r:255:159:210),34962,0,RPA
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(r:255:166:210),208914,0,NTS_m
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(r:255:166:211),201080,0,NTS_l
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(r:255:167:210),41143,0,AMB_v
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(r:255:167:211),19393,0,AMB_d
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(r:255:168:210),667148,0,IO
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(r:255:169:210),45375,0,RO
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(r:255:170:210),121337,0,LIN
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(r:255:238:145),1696309,0,DEC_mo
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(r:255:238:146),1149785,0,DEC_gr
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(r:255:239:145),356393,0,UVU_mo
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(r:255:239:146),294796,0,UVU_gr
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(r:255:240:145),611161,0,COPY_mo
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(r:255:240:146),625457,0,COPY_gr
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(r:255:241:145),1124167,0,PRM_mo
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(r:255:241:146),800042,0,PRM_gr
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(r:255:242:145),744529,0,NOD_mo
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(r:255:242:146),809418,0,NOD_gr
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(r:255:244:145),1221747,0,ANCr2_mo
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(r:255:244:146),1174420,0,ANcr2_gr
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(r:255:245:145),1366550,0,ANcr1_mo
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(r:255:245:146),1113877,0,ANcr1_gr
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(r:255:247:145),1974187,0,CUL4/5_mo
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(r:255:247:146),990608,0,CUL4/5_gr
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(r:255:255:145),355810,0,FN
123,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_06,False,EnvA-RB-mCherry,(r:255:255:255),52068291,0,BORDER6
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(l:170:170:174),73102,0,V4
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(l:191:218:227),7214,0,BORDER0
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(l:204:204:107),643250,0,mlf/ml
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(l:204:204:108),1089231,0,sctv/sptV/rust/icp
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(l:204:204:109),16308,0,ts
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(l:204:204:114),211657,0,py
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(l:204:204:123),2020878,0,arb
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(l:240:240:128),34946,0,BORDER4
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(l:255:132:210),660345,0,MY
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(l:255:134:210),72901,0,DMX
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(l:255:135:210),292248,0,CU
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(l:255:136:210),75322,0,LRN_p
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(l:255:136:211),617585,0,LRN_m
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(l:255:138:210),248704,0,XII
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(l:255:139:210),213808,0,ECU
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(l:255:140:210),1712113,0,SPV_i
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(l:255:155:210),613250,0,PARN
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(l:255:157:210),1037671,0,IRN
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(l:255:158:210),1296853,0,GRN
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(l:255:159:210),22814,0,RPA
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(l:255:166:210),164119,0,NTS_m
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(l:255:166:211),224185,0,NTS_l
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(l:255:166:212),51605,0,NTS_ge
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(l:255:166:213),19880,0,NTS_ce
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(l:255:167:210),48933,0,AMB_v
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(l:255:167:211),66606,0,AMB_d
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(l:255:168:210),203170,0,IO
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(l:255:169:210),57321,0,RO
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(l:255:237:145),148811,0,PYR_mo
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(l:255:237:146),373722,0,PYR_gr
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(l:255:238:145),2538905,0,DEC_mo
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(l:255:238:146),1878667,0,DEC_gr
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(l:255:239:145),922746,0,UVU_mo
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(l:255:239:146),474398,0,UVU_gr
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(l:255:240:145),797314,0,COPY_mo
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(l:255:240:146),589282,0,COPY_gr
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(l:255:241:145),1346636,0,PRM_mo
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(l:255:241:146),1181238,0,PRM_gr
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(l:255:242:145),594916,0,NOD_mo
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(l:255:244:145),1557875,0,ANCr2_mo
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(l:255:244:146),1385238,0,ANcr2_gr
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(l:255:245:145),1241417,0,ANcr1_mo
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(l:255:245:146),854991,0,ANcr1_gr
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(l:255:247:145),823696,0,CUL4/5_mo
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(l:255:255:255),52498401,0,BORDER6
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(r:170:170:174),73102,0,V4
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(r:191:218:227),7214,0,BORDER0
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(r:204:204:107),643250,0,mlf/ml
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(r:204:204:108),1089231,0,sctv/sptV/rust/icp
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(r:204:204:109),16308,0,ts
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(r:204:204:114),211657,0,py
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(r:204:204:123),2020878,0,arb
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(r:240:240:128),34946,0,BORDER4
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(r:255:132:210),660345,0,MY
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(r:255:134:210),72901,0,DMX
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(r:255:135:210),292248,0,CU
125,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,4_07,False,EnvA-RB-mCherry,(r:255:136:210),75322,0,LRN_p
