ARA Level,Atlas Name,Atlas Version,Case Name,Channel Number,Connection Lens Version,Injection Site,Overlap Format,Project Name,Secondary Injection Site,Seconday Injection Site,Slide Number,Threshold Adjusted,Tracer,(HEMISPHERE:R:G:B),ATLAS ONLY,OVERLAP,REGION
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:33:152:100),205473,0,AId_5
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:33:152:101),146030,0,AId_2/3
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:33:152:102),146355,0,AId_1
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:64:165:98),25398,0,ACAv_6b
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:64:165:99),136069,0,ACAv_6a
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:64:165:100),187365,0,ACAv_5
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:64:165:101),182846,0,ACAv_2/3
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:64:165:102),202196,0,ACAv_1
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:64:166:97),23295,0,ACAd_6b
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:64:166:98),155300,0,ACAd_6a
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:64:166:100),183996,0,ACAd_5
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:64:166:101),208806,0,ACAd_2/3
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:64:166:102),188288,0,ACAd_1
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:89:179:93),5724,0,ILA_6b
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:89:179:94),79542,0,ILA_6a
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:89:179:95),117637,0,ILA_5
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:89:179:97),122870,0,ILA_2/3
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:89:179:99),125307,0,ILA_1
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:98:208:158),153241,0,TTd_2
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:106:203:184),562551,0,PIR_3
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:106:203:185),402050,0,PIR_2
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:106:203:186),542643,0,PIR_1
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:126:208:75),56227,0,IG
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:128:204:249),141450,0,isl
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:128:204:250),36508,0,islm
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:128:205:246),595647,0,OT_3
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:128:205:247),551151,0,OT_2
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:128:205:248),735595,0,OT_1
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:128:225:248),3947543,0,ACB
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:138:218:135),238551,0,CLA
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:144:203:236),53728,0,SH
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:144:203:237),443290,0,SI
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:144:204:237),1066313,0,LS_r
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:144:204:238),75471,0,LS_c
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:150:167:211),655380,0,NDB
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:152:214:249),4830844,0,CP
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:154:210:189),3,0,border9
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:160:238:157),401418,0,EP_d
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:170:170:169),212302,0,VL
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:176:255:184),131146,0,BORDER1
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:191:218:227),466047,0,BORDER0
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:204:204:206),93376,0,lot
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:204:204:207),116446,0,aco
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:204:204:210),1512874,0,fa/cing
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:255:255:255),49025230,0,BORDER6
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:0:156:112),99558,0,GU_6b
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:0:156:113),243229,0,GU_6a
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:0:156:114),252529,0,GU_5
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:0:156:115),51631,0,GU_4
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:0:156:116),166597,0,GU_2/3
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:0:156:117),125561,0,GU_1
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:24:116:95),135114,0,SSp_m_6b
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:24:116:96),425327,0,SSp_m_6a
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:24:116:97),678831,0,SSp_m_5
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:24:116:98),226097,0,SSp_m_4
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:24:116:99),583181,0,SSp_m_2/3
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:24:116:100),277830,0,SSp_m_1
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:24:117:95),131503,0,SSp_ul_6b
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:24:117:96),732426,408,SSp_ul_6a
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:24:117:97),1034735,17650,SSp_ul_5
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:24:117:98),239414,1341,SSp_ul_4
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:24:117:99),864592,4310,SSp_ul_2/3
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:24:117:100),389904,498,SSp_ul_1
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:31:156:85),36935,0,MOs_6b
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:31:156:86),580126,0,MOs_6a
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:31:156:88),465109,0,MOs_5
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:31:156:89),390093,0,MOs_2/3
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:31:156:90),227364,0,MOs_1
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:31:157:85),82172,0,MOp_6b
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:31:157:86),639302,9411,MOp_6a
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:31:157:88),682831,18224,MOp_5
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:31:157:89),571926,11736,MOp_2/3
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:31:157:90),329460,662,MOp_1
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:33:151:99),120065,0,AIv_6a
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:33:151:100),153370,0,AIv_5
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:33:151:101),143544,0,AIv_2/3
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:33:151:102),140971,0,AIv_1
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:33:152:98),229183,0,AId_6a
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:33:152:100),205473,0,AId_5
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:33:152:101),146030,0,AId_2/3
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:33:152:102),146355,0,AId_1
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:64:165:98),25398,0,ACAv_6b
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:64:165:99),136069,0,ACAv_6a
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:64:165:100),187365,0,ACAv_5
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:64:165:101),182846,0,ACAv_2/3
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:64:165:102),202196,0,ACAv_1
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:64:166:97),23295,0,ACAd_6b
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:64:166:98),155300,0,ACAd_6a
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:64:166:100),183996,0,ACAd_5
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:64:166:101),208806,0,ACAd_2/3
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:64:166:102),188288,0,ACAd_1
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:89:179:93),5724,0,ILA_6b
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:89:179:94),79542,0,ILA_6a
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:89:179:95),117637,0,ILA_5
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:89:179:97),122870,0,ILA_2/3
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:89:179:99),125307,0,ILA_1
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:98:208:158),153241,0,TTd_2
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:106:203:184),562551,0,PIR_3
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:106:203:185),402050,0,PIR_2
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:106:203:186),542643,0,PIR_1
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:126:208:75),56227,0,IG
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:128:204:249),141450,0,isl
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:128:204:250),36508,0,islm
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:128:205:246),595647,0,OT_3
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:128:205:247),551151,0,OT_2
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:128:205:248),735595,0,OT_1
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:128:225:248),3947543,0,ACB
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:138:218:135),238551,0,CLA
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:144:203:236),53728,0,SH
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:144:203:237),443290,0,SI
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:144:204:237),1066313,0,LS_r
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:144:204:238),75471,0,LS_c
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:150:167:211),655380,0,NDB
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:152:214:249),4830844,0,CP
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:154:210:189),3,0,border9
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:160:238:157),401418,0,EP_d
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:170:170:169),212302,0,VL
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:176:255:184),131146,0,BORDER1
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:191:218:227),466047,0,BORDER0
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:204:204:206),93376,0,lot
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:204:204:207),116446,0,aco
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:204:204:210),1512874,0,fa/cing
043,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_22,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:255:255:255),49025230,0,BORDER6
044,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_23,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:0:156:112),103857,0,GU_6b
044,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_23,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:0:156:113),182865,0,GU_6a
044,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_23,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:0:156:114),280830,0,GU_5
044,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_23,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:0:156:115),60464,0,GU_4
044,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_23,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:0:156:116),212976,0,GU_2/3
044,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_23,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:0:156:117),142685,0,GU_1
044,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_23,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:24:115:95),92952,0,SSp_n_6b
044,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_23,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:24:115:96),348343,0,SSp_n_6a
044,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_23,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:24:115:97),486862,0,SSp_n_5
044,ARA,1,SW180606-01A,2,2.5.3,MOp_5,Region,SW180606-01A,None,None,1_23,True,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:24:115:98),163429,0,SSp_n_4
